1341001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1342001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1343001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1344001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1345001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1346001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1347001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1348001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1349001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1350001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1351001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1352001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1353001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1354001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1355001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1356001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1357001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1358001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1359001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1360001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1361001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1362001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1363001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1364001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1365001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1366001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1367001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1368001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1369001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1370001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1371001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1372001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1373001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1374001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1375001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1376001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1377001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1378001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1379001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1380001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1381001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1382001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1383001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1384001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1385001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1386001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1387001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1388001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1389001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1390001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1391001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1392001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1393001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1394001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1395001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1396001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1397001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1398001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1399001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1400001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1401001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1402001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1403001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1404001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1405001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1406001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1407001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1408001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1409001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1410001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1411001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1412001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1413001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1414001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1415001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1416001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1417001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1418001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1419001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1420001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1421001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1422001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1423001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1424001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1425001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1426001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1427001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1428001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1429001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1430001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1431001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1432001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1433001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1434001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1435001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1436001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1437001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1438001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1439001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1440001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1441001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1442001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1443001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1444001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1445001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1446001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1447001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1448001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1449001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1450001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1451001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1452001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1453001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1454001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1455001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1456001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1457001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1458001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1459001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1460001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1461001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1462001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1463001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1464001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1465001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1466001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1467001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1468001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1469001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1470001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1471001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1472001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1473001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1474001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1475001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1476001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1477001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1478001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1479001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1480001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1481001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1482001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1483001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1484001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1485001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1486001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1487001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1488001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1489001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1490001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1491001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1492001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1493001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1494001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1495001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1496001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1497001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1498001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
1499001 -0.1220522355 -4.689183966e-39 -2.20527384e-39
